126.32543784175994	60.444437448467475	-49.07592391967773	20.995607376098636	-5.204852104187012	217.0	0.6222224698076814
120.19850595959656	59.36409404867918	-43.60975646972656	19.806140899658203	-1.1953787803649902	85.0	0.6221449682359903
113.99301995639532	59.36409404867918	-29.988525390625	27.58892250061035	5.900896072387695	266.0	0.6205486003201229
107.8268734935804	59.687248091529284	-23.8189697265625	11.022516250610352	2.6555042266845703	46.0	0.6174608549235765
101.72101777336441	60.54537015102081	-31.252212524414066	18.523292541503906	9.26992130279541	291.0	0.6165861460094649
95.63165772949571	61.07812012298705	-28.65906524658203	7.316850662231445	-2.0804185867309566	85.0	0.6112620409979213
89.64706771206959	61.919199399387715	-35.00884246826172	28.11318016052246	12.928295135498047	287.0	0.6043404009816562
83.71916206959527	62.437823941555564	-33.79165267944336	12.481046676635742	5.622963905334473	92.0	0.5950549279000871
77.82235309837314	63.057603538983656	-30.31072235107422	24.74884033203125	28.063560485839844	284.0	0.5929290243568274
72.02488710369335	63.87238424903468	-34.65513229370117	-0.0811004638671875	21.62272071838379	316.0	0.5854441012166728
66.32842388822816	64.77461538724546	-46.13928604125977	-2.529857635498047	13.559026718139648	280.0	0.5767470345992687
60.61465178088822	65.27450567260831	-43.11772918701172	8.316691398620605	-13.630409240722654	19.0	0.5735597788549699
54.97178181084544	66.2694958969564	-55.39098358154297	36.680931091308594	0.5186996459960938	287.0	0.5729920334992347
