190.53368492336213	39.345132451224735	-0.9962387084960938	-21.342042922973636	-39.7080192565918	295.0	0.6295048667643751
186.483927536834	34.51881953669489	-1.8549944162368772	-29.63648223876953	-54.1169319152832	96.0	0.630030405922578
181.00678499330792	31.482789848721325	-22.552888870239254	-28.64035415649414	-56.45281219482422	332.0	0.6262313207462588
174.91964760087401	29.965096039633746	-21.792709350585934	-18.511648178100586	-36.5267219543457	149.0	0.6273486760367726
168.7756649309249	28.9919847830902	-17.43010139465332	-22.221635818481445	-22.67887115478516	334.0	0.6220568186769379
162.60710980652624	28.5606373889432	-11.275967597961426	-29.12457656860352	-16.418352127075195	184.0	0.6183618107320544
156.44632169360406	27.913112465700635	-12.842759132385256	-35.517547607421875	-19.96356964111328	338.0	0.6194723456179727
150.25871249928562	27.588833608755078	-14.634780883789062	-33.021926879882805	-16.966766357421875	204.0	0.6196100735032974
144.13701022226368	26.728484460942887	-24.11094665527344	-31.183629989624023	-15.161698341369627	331.0	0.6181863750086729
138.0239731867967	25.869353133411717	-35.288658142089844	-27.460975646972656	2.6267309188842773	181.0	0.61731133502421
131.9426200760193	25.230177165322914	-29.96804618835449	-42.47942352294922	24.826187133789066	336.0	0.6114850903835995
125.8919212759068	24.70080961390316	3.25803804397583	-64.08744812011719	13.710908889770508	184.0	0.607381148655265
119.9285356704863	23.433252873702468	13.455341339111328	-61.91039276123047	-19.016794204711914	330.0	0.6096611187255152
113.9709340802065	22.16692556387275	-6.388021945953369	-24.86119842529297	-30.76648330688477	177.0	0.6090697953775466
108.07807523727465	20.587938795798546	-23.52595520019531	-20.958681106567386	-6.170692443847656	320.0	0.6100736394606325
102.12789794696438	19.323189569643144	-14.40234088897705	-36.81777572631836	14.420116424560547	198.0	0.6083107790528176
96.28988340575908	17.758898287926034	-1.3263349533081057	-47.597084045410156	13.31279182434082	329.0	0.6043957395397541
90.43847647946943	16.407994555313948	16.888175964355472	-53.0827522277832	-16.698631286621097	175.0	0.6005322964821769
84.71337482203042	14.657655324165	13.778887748718262	-48.35271835327149	-41.12488555908203	330.0	0.5986691608234919
78.94962092701948	13.113262122625086	12.521364212036133	-21.709613800048828	-51.49989700317383	167.0	0.5967077117250649
73.31822876633244	11.174218300437584	6.635931968688965	-16.19777488708496	-53.68101501464844	332.0	0.5955876813015111
67.56704012011396	9.6331919471643	-4.8085360527038565	-16.69765281677246	-51.21537399291992	167.0	0.5954068614474904
61.92811544924685	7.691554473724422	-22.71502494812012	-20.984594345092773	-52.5223503112793	326.0	0.596384335156278
56.22121389866825	5.946779573648539	-34.61830520629883	-18.30282020568848	-33.85435104370117	292.0	0.5967659906523771
